program_id;overlap_count;signature_length;jaccard_index
855;8;30;0.2667
36117;8;30;0.2667
36118;8;30;0.2667
36121;8;30;0.2667
36122;8;30;0.2667
36123;8;30;0.2667
36124;8;30;0.2667
36125;8;30;0.2667
36126;8;30;0.2667
36127;8;30;0.2667
36138;8;30;0.2667
48271;8;30;0.2667
52568;6;30;0.2000
57862;7;30;0.2333
62116;8;30;0.2667
66439;7;30;0.2333
66607;7;30;0.2333
70335;8;30;0.2667
70336;8;30;0.2667
70337;8;30;0.2667
70338;8;30;0.2667
70339;8;30;0.2667
70340;8;30;0.2667
70343;8;30;0.2667
70344;8;30;0.2667
70345;8;30;0.2667
70346;8;30;0.2667
70348;8;30;0.2667
70349;8;30;0.2667
70350;8;30;0.2667
70351;8;30;0.2667
70355;8;30;0.2667
70356;8;30;0.2667
70357;8;30;0.2667
70358;8;30;0.2667
70359;8;30;0.2667
70360;8;30;0.2667
70361;8;30;0.2667
70362;8;30;0.2667
70363;8;30;0.2667
70364;8;30;0.2667
70367;8;30;0.2667
70368;8;30;0.2667
70372;8;30;0.2667
70373;8;30;0.2667
70374;8;30;0.2667
70375;8;30;0.2667
70376;8;30;0.2667
70377;8;30;0.2667
70378;8;30;0.2667
70379;8;30;0.2667
70381;8;30;0.2667
70382;8;30;0.2667
70383;8;30;0.2667
70384;8;30;0.2667
70385;8;30;0.2667
70386;8;30;0.2667
70387;8;30;0.2667
70388;8;30;0.2667
70389;8;30;0.2667
70390;8;30;0.2667
70391;8;30;0.2667
70392;8;30;0.2667
70393;8;30;0.2667
70395;8;30;0.2667
70396;8;30;0.2667
70398;8;30;0.2667
70399;8;30;0.2667
70400;8;30;0.2667
70401;8;30;0.2667
70404;8;30;0.2667
70405;8;30;0.2667
70408;8;30;0.2667
70409;8;30;0.2667
70410;8;30;0.2667
70411;8;30;0.2667
70413;8;30;0.2667
70415;8;30;0.2667
70417;8;30;0.2667
70420;8;30;0.2667
70422;8;30;0.2667
70423;8;30;0.2667
70424;8;30;0.2667
70425;8;30;0.2667
70426;8;30;0.2667
70427;8;30;0.2667
70429;8;30;0.2667
98647;6;30;0.2000
117589;7;30;0.2333
128162;7;30;0.2333
143845;7;30;0.2333
146501;8;30;0.2667
153130;8;30;0.2667
167628;8;30;0.2667
168429;7;30;0.2333
172423;6;30;0.2000
204671;8;30;0.2667
262034;6;30;0.2000
294389;7;30;0.2333
294390;7;30;0.2333
