program_id;overlap_count;signature_length;jaccard_index
142;6;30;0.2000
6882;6;30;0.2000
8904;7;30;0.2333
10792;6;30;0.2000
10793;6;30;0.2000
10794;6;30;0.2000
10795;6;30;0.2000
11266;6;30;0.2000
14301;6;30;0.2000
16295;5;30;0.1667
20545;5;30;0.1667
21294;5;30;0.1667
21314;5;30;0.1667
21324;5;30;0.1667
22916;5;30;0.1667
22917;5;30;0.1667
23037;5;30;0.1667
30827;5;30;0.1667
30828;5;30;0.1667
30898;5;30;0.1667
30899;5;30;0.1667
30961;5;30;0.1667
36117;5;30;0.1667
37223;5;30;0.1667
49606;8;30;0.2667
52554;5;30;0.1667
52608;6;30;0.2000
52631;6;30;0.2000
52898;5;30;0.1667
63083;6;30;0.2000
65355;6;30;0.2000
67624;5;30;0.1667
72346;8;30;0.2667
78788;6;30;0.2000
80252;6;30;0.2000
83585;5;30;0.1667
83727;5;30;0.1667
87208;5;30;0.1667
87299;5;30;0.1667
90443;6;30;0.2000
91364;5;30;0.1667
97183;5;30;0.1667
105811;6;30;0.2000
106539;6;30;0.2000
107713;6;30;0.2000
108206;6;30;0.2000
108953;6;30;0.2000
110467;6;30;0.2000
113618;5;30;0.1667
116484;5;30;0.1667
136692;6;30;0.2000
138340;5;30;0.1667
146501;5;30;0.1667
152224;5;30;0.1667
156296;5;30;0.1667
158111;6;30;0.2000
159017;5;30;0.1667
159981;6;30;0.2000
161149;6;30;0.2000
162814;5;30;0.1667
164073;6;30;0.2000
164310;5;30;0.1667
164640;6;30;0.2000
165457;5;30;0.1667
167628;5;30;0.1667
171900;5;30;0.1667
172492;6;30;0.2000
176037;6;30;0.2000
183615;6;30;0.2000
184877;5;30;0.1667
187249;6;30;0.2000
189007;7;30;0.2333
189717;6;30;0.2000
190314;5;30;0.1667
193410;5;30;0.1667
208529;6;30;0.2000
212307;8;30;0.2667
214916;5;30;0.1667
216466;6;30;0.2000
217757;5;30;0.1667
224900;6;30;0.2000
228252;6;30;0.2000
232205;6;30;0.2000
255162;6;30;0.2000
257286;5;30;0.1667
257288;5;30;0.1667
263895;6;30;0.2000
265316;5;30;0.1667
271771;5;30;0.1667
276482;5;30;0.1667
285391;6;30;0.2000
286032;6;30;0.2000
294640;6;30;0.2000
295473;5;30;0.1667
298038;5;30;0.1667
305460;6;30;0.2000
306193;6;30;0.2000
320016;5;30;0.1667
334155;5;30;0.1667
335111;6;30;0.2000
