program_id;overlap_count;signature_length;jaccard_index
6333;6;30;0.2000
6504;5;30;0.1667
6528;6;30;0.2000
6564;6;30;0.2000
24215;6;30;0.2000
27781;6;30;0.2000
27783;6;30;0.2000
27785;6;30;0.2000
27787;6;30;0.2000
27792;6;30;0.2000
27794;6;30;0.2000
27795;6;30;0.2000
27797;6;30;0.2000
27798;6;30;0.2000
27804;6;30;0.2000
27806;6;30;0.2000
27808;6;30;0.2000
27809;5;30;0.1667
27812;6;30;0.2000
27813;6;30;0.2000
27815;6;30;0.2000
27816;6;30;0.2000
27817;6;30;0.2000
27822;6;30;0.2000
44030;6;30;0.2000
54603;7;30;0.2333
68875;6;30;0.2000
85740;6;30;0.2000
90015;6;30;0.2000
90016;6;30;0.2000
97299;5;30;0.1667
97693;6;30;0.2000
112385;7;30;0.2333
114201;6;30;0.2000
119574;6;30;0.2000
119578;7;30;0.2333
119579;7;30;0.2333
119580;6;30;0.2000
123348;5;30;0.1667
126335;6;30;0.2000
131649;6;30;0.2000
135916;5;30;0.1667
138331;6;30;0.2000
138891;6;30;0.2000
139570;5;30;0.1667
141222;6;30;0.2000
142116;5;30;0.1667
142478;6;30;0.2000
142497;6;30;0.2000
142506;6;30;0.2000
142534;6;30;0.2000
142565;6;30;0.2000
142569;6;30;0.2000
142575;6;30;0.2000
142581;6;30;0.2000
142629;6;30;0.2000
142636;6;30;0.2000
142637;6;30;0.2000
142695;6;30;0.2000
142699;6;30;0.2000
142782;6;30;0.2000
144485;6;30;0.2000
152548;6;30;0.2000
154377;6;30;0.2000
157052;6;30;0.2000
158127;6;30;0.2000
158597;5;30;0.1667
160674;6;30;0.2000
165968;5;30;0.1667
170931;6;30;0.2000
172132;9;30;0.3000
173963;7;30;0.2333
183767;6;30;0.2000
191698;5;30;0.1667
192845;6;30;0.2000
192846;6;30;0.2000
192847;6;30;0.2000
202194;7;30;0.2333
207452;7;30;0.2333
209084;6;30;0.2000
210277;6;30;0.2000
213455;6;30;0.2000
215687;7;30;0.2333
223211;6;30;0.2000
223270;6;30;0.2000
224455;6;30;0.2000
228406;7;30;0.2333
250141;6;30;0.2000
250799;6;30;0.2000
253487;6;30;0.2000
253680;7;30;0.2333
254030;6;30;0.2000
263907;6;30;0.2000
269461;6;30;0.2000
269879;6;30;0.2000
271035;6;30;0.2000
294486;6;30;0.2000
337291;7;30;0.2333
344866;5;30;0.1667
347535;6;30;0.2000
