program_id;overlap_count;signature_length;jaccard_index
1090;7;30;0.2333
1342;8;30;0.2667
1629;8;30;0.2667
3698;7;30;0.2333
4187;8;30;0.2667
5667;8;30;0.2667
7655;8;30;0.2667
7805;8;30;0.2667
11916;8;30;0.2667
11944;8;30;0.2667
23039;8;30;0.2667
26059;9;30;0.3000
26937;7;30;0.2333
37553;8;30;0.2667
37561;8;30;0.2667
37625;8;30;0.2667
37653;8;30;0.2667
37660;8;30;0.2667
46901;8;30;0.2667
49654;8;30;0.2667
49655;10;30;0.3333
49659;10;30;0.3333
49660;8;30;0.2667
49661;8;30;0.2667
49662;10;30;0.3333
49665;10;30;0.3333
49668;8;30;0.2667
49670;8;30;0.2667
49683;8;30;0.2667
49686;8;30;0.2667
53606;8;30;0.2667
60645;8;30;0.2667
64989;7;30;0.2333
72176;7;30;0.2333
73575;7;30;0.2333
74039;8;30;0.2667
84084;8;30;0.2667
85447;8;30;0.2667
87953;8;30;0.2667
95177;9;30;0.3000
97731;7;30;0.2333
97733;10;30;0.3333
98200;7;30;0.2333
99216;8;30;0.2667
99511;8;30;0.2667
100430;8;30;0.2667
103128;7;30;0.2333
103134;8;30;0.2667
105058;8;30;0.2667
105576;7;30;0.2333
107458;7;30;0.2333
107920;7;30;0.2333
111686;8;30;0.2667
122033;7;30;0.2333
122770;8;30;0.2667
129831;8;30;0.2667
132122;8;30;0.2667
132584;8;30;0.2667
134494;8;30;0.2667
134495;10;30;0.3333
138709;8;30;0.2667
141523;8;30;0.2667
154627;8;30;0.2667
161339;8;30;0.2667
178897;8;30;0.2667
179237;8;30;0.2667
181290;7;30;0.2333
188378;7;30;0.2333
189807;7;30;0.2333
190949;10;30;0.3333
200258;8;30;0.2667
202104;7;30;0.2333
203625;7;30;0.2333
204879;7;30;0.2333
206927;7;30;0.2333
207832;8;30;0.2667
213764;7;30;0.2333
214998;8;30;0.2667
220185;8;30;0.2667
227568;7;30;0.2333
246645;7;30;0.2333
251601;8;30;0.2667
251602;8;30;0.2667
251867;8;30;0.2667
254627;8;30;0.2667
254757;7;30;0.2333
264613;8;30;0.2667
265917;7;30;0.2333
269550;7;30;0.2333
273481;7;30;0.2333
277347;7;30;0.2333
294398;8;30;0.2667
301689;7;30;0.2333
305316;8;30;0.2667
309878;7;30;0.2333
311843;8;30;0.2667
313875;7;30;0.2333
315475;7;30;0.2333
316709;8;30;0.2667
344510;8;30;0.2667
